4b914b4, 01-11-2016, 4096, 20.81
4b914b4, 01-11-2016, 8192, 24.99
4b914b4, 01-11-2016, 16384, 46.61
4b914b4, 01-11-2016, 32768, 66.62
4b914b4, 01-11-2016, 65536, 106.08
4b914b4, 01-11-2016, 131072, 168.31
4b914b4, 01-11-2016, 262144, 292.07
4b914b4, 01-11-2016, 524288, 542.70
4b914b4, 01-11-2016, 1048576, 1233.28
4b914b4, 01-11-2016, 2097152, 2880.60
4b914b4, 01-11-2016, 4194304, 5754.54
4b914b4, 02-11-2016, 1, 13.45
4b914b4, 02-11-2016, 2, 10.73
4b914b4, 02-11-2016, 4, 10.66
4b914b4, 02-11-2016, 8, 10.66
4b914b4, 02-11-2016, 16, 10.69
4b914b4, 02-11-2016, 32, 10.76
4b914b4, 02-11-2016, 64, 10.82
4b914b4, 02-11-2016, 128, 11.44
4b914b4, 02-11-2016, 256, 11.85
4b914b4, 02-11-2016, 512, 12.48
4b914b4, 02-11-2016, 1024, 13.61
4b914b4, 02-11-2016, 2048, 15.95
4b914b4, 02-11-2016, 4096, 20.60
4b914b4, 02-11-2016, 8192, 24.95
4b914b4, 02-11-2016, 16384, 46.08
4b914b4, 02-11-2016, 32768, 66.55
4b914b4, 02-11-2016, 65536, 105.89
4b914b4, 02-11-2016, 131072, 167.55
4b914b4, 02-11-2016, 262144, 291.33
4b914b4, 02-11-2016, 524288, 541.96
4b914b4, 02-11-2016, 1048576, 1259.71
4b914b4, 02-11-2016, 2097152, 3003.93
4b914b4, 02-11-2016, 4194304, 5765.11
4b914b4, 03-11-2016, 1, 13.31
4b914b4, 03-11-2016, 2, 10.58
4b914b4, 03-11-2016, 4, 10.41
4b914b4, 03-11-2016, 8, 10.42
4b914b4, 03-11-2016, 16, 10.42
4b914b4, 03-11-2016, 32, 10.46
4b914b4, 03-11-2016, 64, 10.55
4b914b4, 03-11-2016, 128, 11.18
4b914b4, 03-11-2016, 256, 11.98
4b914b4, 03-11-2016, 512, 12.33
4b914b4, 03-11-2016, 1024, 13.44
4b914b4, 03-11-2016, 2048, 15.74
4b914b4, 03-11-2016, 4096, 20.41
4b914b4, 03-11-2016, 8192, 24.60
4b914b4, 03-11-2016, 16384, 45.99
4b914b4, 03-11-2016, 32768, 66.28
4b914b4, 03-11-2016, 65536, 105.56
4b914b4, 03-11-2016, 131072, 167.94
4b914b4, 03-11-2016, 262144, 291.75
4b914b4, 03-11-2016, 524288, 542.35
4b914b4, 03-11-2016, 1048576, 1258.38
4b914b4, 03-11-2016, 2097152, 3165.58
4b914b4, 03-11-2016, 4194304, 6178.05
4b914b4, 04-11-2016, 1, 13.59
4b914b4, 04-11-2016, 2, 10.89
4b914b4, 04-11-2016, 4, 10.88
4b914b4, 04-11-2016, 8, 10.88
4b914b4, 04-11-2016, 16, 10.90
4b914b4, 04-11-2016, 32, 10.96
4b914b4, 04-11-2016, 64, 10.99
4b914b4, 04-11-2016, 128, 11.93
4b914b4, 04-11-2016, 256, 12.06
4b914b4, 04-11-2016, 512, 12.70
4b914b4, 04-11-2016, 1024, 13.81
4b914b4, 04-11-2016, 2048, 16.15
4b914b4, 04-11-2016, 4096, 20.85
4b914b4, 04-11-2016, 8192, 25.07
4b914b4, 04-11-2016, 16384, 46.25
4b914b4, 04-11-2016, 32768, 66.66
4b914b4, 04-11-2016, 65536, 105.95
4b914b4, 04-11-2016, 131072, 171.89
4b914b4, 04-11-2016, 262144, 292.28
4b914b4, 04-11-2016, 524288, 542.54
4b914b4, 04-11-2016, 1048576, 1258.93
4b914b4, 04-11-2016, 2097152, 3002.98
4b914b4, 04-11-2016, 4194304, 5761.74
4b914b4, 07-11-2016, 1, 15.34
4b914b4, 07-11-2016, 2, 11.30
4b914b4, 07-11-2016, 4, 10.96
4b914b4, 07-11-2016, 8, 10.97
4b914b4, 07-11-2016, 16, 10.97
4b914b4, 07-11-2016, 32, 11.03
4b914b4, 07-11-2016, 64, 11.12
4b914b4, 07-11-2016, 128, 11.99
4b914b4, 07-11-2016, 256, 12.27
4b914b4, 07-11-2016, 512, 12.84
4b914b4, 07-11-2016, 1024, 13.88
4b914b4, 07-11-2016, 2048, 16.23
4b914b4, 07-11-2016, 4096, 20.92
4b914b4, 07-11-2016, 8192, 25.21
4b914b4, 07-11-2016, 16384, 46.64
4b914b4, 07-11-2016, 32768, 67.10
4b914b4, 07-11-2016, 65536, 106.48
4b914b4, 07-11-2016, 131072, 172.11
4b914b4, 07-11-2016, 262144, 292.72
4b914b4, 07-11-2016, 524288, 543.37
4b914b4, 07-11-2016, 1048576, 1233.51
4b914b4, 07-11-2016, 2097152, 2945.33
4b914b4, 07-11-2016, 4194304, 6197.92
4b914b4, 08-11-2016, 1, 13.69
4b914b4, 08-11-2016, 2, 10.93
4b914b4, 08-11-2016, 4, 10.80
4b914b4, 08-11-2016, 8, 10.83
4b914b4, 08-11-2016, 16, 10.85
4b914b4, 08-11-2016, 32, 10.88
4b914b4, 08-11-2016, 64, 11.00
4b914b4, 08-11-2016, 128, 11.79
4b914b4, 08-11-2016, 256, 12.12
4b914b4, 08-11-2016, 512, 12.70
4b914b4, 08-11-2016, 1024, 13.83
4b914b4, 08-11-2016, 2048, 16.11
4b914b4, 08-11-2016, 4096, 20.82
4b914b4, 08-11-2016, 8192, 24.99
4b914b4, 08-11-2016, 16384, 46.03
4b914b4, 08-11-2016, 32768, 66.93
4b914b4, 08-11-2016, 65536, 106.03
4b914b4, 08-11-2016, 131072, 168.39
4b914b4, 08-11-2016, 262144, 291.79
4b914b4, 08-11-2016, 524288, 542.86
4b914b4, 08-11-2016, 1048576, 1261.41
4b914b4, 08-11-2016, 2097152, 3035.10
4b914b4, 08-11-2016, 4194304, 6224.92
4b914b4, 09-11-2016, 1, 14.75
4b914b4, 09-11-2016, 2, 11.28
4b914b4, 09-11-2016, 4, 11.04
4b914b4, 09-11-2016, 8, 11.04
4b914b4, 09-11-2016, 16, 11.06
4b914b4, 09-11-2016, 32, 11.11
4b914b4, 09-11-2016, 64, 11.14
4b914b4, 09-11-2016, 128, 11.99
4b914b4, 09-11-2016, 256, 12.29
4b914b4, 09-11-2016, 512, 12.90
4b914b4, 09-11-2016, 1024, 14.03
4b914b4, 09-11-2016, 2048, 16.36
4b914b4, 09-11-2016, 4096, 21.00
4b914b4, 09-11-2016, 8192, 25.48
4b914b4, 09-11-2016, 16384, 46.19
4b914b4, 09-11-2016, 32768, 66.79
4b914b4, 09-11-2016, 65536, 106.48
4b914b4, 09-11-2016, 131072, 168.07
4b914b4, 09-11-2016, 262144, 292.12
4b914b4, 09-11-2016, 524288, 542.80
4b914b4, 09-11-2016, 1048576, 1144.35
4b914b4, 09-11-2016, 2097152, 2856.36
4b914b4, 09-11-2016, 4194304, 6000.37
4b914b4, 10-11-2016, 1, 13.36
4b914b4, 10-11-2016, 2, 10.83
4b914b4, 10-11-2016, 4, 10.79
4b914b4, 10-11-2016, 8, 10.80
4b914b4, 10-11-2016, 16, 10.82
4b914b4, 10-11-2016, 32, 10.85
4b914b4, 10-11-2016, 64, 10.87
4b914b4, 10-11-2016, 128, 11.57
4b914b4, 10-11-2016, 256, 12.22
4b914b4, 10-11-2016, 512, 12.83
4b914b4, 10-11-2016, 1024, 13.94
4b914b4, 10-11-2016, 2048, 16.23
4b914b4, 10-11-2016, 4096, 20.84
4b914b4, 10-11-2016, 8192, 25.17
4b914b4, 10-11-2016, 16384, 46.41
4b914b4, 10-11-2016, 32768, 66.71
4b914b4, 10-11-2016, 65536, 106.35
4b914b4, 10-11-2016, 131072, 168.02
4b914b4, 10-11-2016, 262144, 291.83
4b914b4, 10-11-2016, 524288, 542.32
4b914b4, 10-11-2016, 1048576, 1260.66
4b914b4, 10-11-2016, 2097152, 2992.39
4b914b4, 10-11-2016, 4194304, 5810.27
4b914b4, 11-11-2016, 1, 13.59
4b914b4, 11-11-2016, 2, 10.78
4b914b4, 11-11-2016, 4, 10.72
4b914b4, 11-11-2016, 8, 10.74
4b914b4, 11-11-2016, 16, 10.73
4b914b4, 11-11-2016, 32, 10.77
4b914b4, 11-11-2016, 64, 10.84
4b914b4, 11-11-2016, 128, 11.48
4b914b4, 11-11-2016, 256, 12.00
4b914b4, 11-11-2016, 512, 12.52
4b914b4, 11-11-2016, 1024, 13.63
4b914b4, 11-11-2016, 2048, 16.07
4b914b4, 11-11-2016, 4096, 20.75
4b914b4, 11-11-2016, 8192, 24.97
4b914b4, 11-11-2016, 16384, 45.76
4b914b4, 11-11-2016, 32768, 66.43
4b914b4, 11-11-2016, 65536, 106.17
4b914b4, 11-11-2016, 131072, 168.08
4b914b4, 11-11-2016, 262144, 292.13
4b914b4, 11-11-2016, 524288, 542.91
4b914b4, 11-11-2016, 1048576, 1143.99
4b914b4, 11-11-2016, 2097152, 2669.08
4b914b4, 11-11-2016, 4194304, 5502.23
4b914b4, 12-11-2016, 1, 14.03
4b914b4, 12-11-2016, 2, 11.43
4b914b4, 12-11-2016, 4, 11.43
4b914b4, 12-11-2016, 8, 11.47
4b914b4, 12-11-2016, 16, 11.48
4b914b4, 12-11-2016, 32, 11.54
4b914b4, 12-11-2016, 64, 11.58
4b914b4, 12-11-2016, 128, 12.28
4b914b4, 12-11-2016, 256, 12.70
4b914b4, 12-11-2016, 512, 13.25
4b914b4, 12-11-2016, 1024, 14.38
4b914b4, 12-11-2016, 2048, 16.62
4b914b4, 12-11-2016, 4096, 21.47
4b914b4, 12-11-2016, 8192, 25.64
4b914b4, 12-11-2016, 16384, 46.80
4b914b4, 12-11-2016, 32768, 66.69
4b914b4, 12-11-2016, 65536, 106.42
4b914b4, 12-11-2016, 131072, 168.66
4b914b4, 12-11-2016, 262144, 292.76
4b914b4, 12-11-2016, 524288, 543.04
4b914b4, 12-11-2016, 1048576, 1138.39
4b914b4, 12-11-2016, 2097152, 2625.95
4b914b4, 12-11-2016, 4194304, 5505.53
4b914b4, 13-11-2016, 1, 13.20
4b914b4, 13-11-2016, 2, 10.71
4b914b4, 13-11-2016, 4, 10.67
4b914b4, 13-11-2016, 8, 10.68
4b914b4, 13-11-2016, 16, 10.69
4b914b4, 13-11-2016, 32, 10.74
4b914b4, 13-11-2016, 64, 10.84
4b914b4, 13-11-2016, 128, 11.47
4b914b4, 13-11-2016, 256, 12.14
4b914b4, 13-11-2016, 512, 12.60
4b914b4, 13-11-2016, 1024, 13.71
4b914b4, 13-11-2016, 2048, 15.98
4b914b4, 13-11-2016, 4096, 20.76
4b914b4, 13-11-2016, 8192, 24.84
4b914b4, 13-11-2016, 16384, 45.91
4b914b4, 13-11-2016, 32768, 65.75
4b914b4, 13-11-2016, 65536, 105.72
4b914b4, 13-11-2016, 131072, 168.05
4b914b4, 13-11-2016, 262144, 291.78
4b914b4, 13-11-2016, 524288, 542.24
4b914b4, 13-11-2016, 1048576, 1144.59
4b914b4, 13-11-2016, 2097152, 2665.61
4b914b4, 13-11-2016, 4194304, 5699.34
4b914b4, 15-11-2016, 1, 14.45
4b914b4, 15-11-2016, 2, 10.94
4b914b4, 15-11-2016, 4, 10.65
4b914b4, 15-11-2016, 8, 10.68
4b914b4, 15-11-2016, 16, 10.73
4b914b4, 15-11-2016, 32, 10.74
4b914b4, 15-11-2016, 64, 10.82
4b914b4, 15-11-2016, 128, 11.65
4b914b4, 15-11-2016, 256, 11.95
4b914b4, 15-11-2016, 512, 12.52
4b914b4, 15-11-2016, 1024, 13.64
4b914b4, 15-11-2016, 2048, 15.94
4b914b4, 15-11-2016, 4096, 20.65
4b914b4, 15-11-2016, 8192, 24.91
4b914b4, 15-11-2016, 16384, 46.00
4b914b4, 15-11-2016, 32768, 66.63
4b914b4, 15-11-2016, 65536, 105.88
4b914b4, 15-11-2016, 131072, 171.67
4b914b4, 15-11-2016, 262144, 292.42
4b914b4, 15-11-2016, 524288, 542.93
4b914b4, 15-11-2016, 1048576, 1260.94
4b914b4, 15-11-2016, 2097152, 3004.25
4b914b4, 15-11-2016, 4194304, 5608.30
4b914b4, 16-11-2016, 1, 13.80
4b914b4, 16-11-2016, 2, 10.94
4b914b4, 16-11-2016, 4, 10.81
4b914b4, 16-11-2016, 8, 10.80
4b914b4, 16-11-2016, 16, 10.84
4b914b4, 16-11-2016, 32, 10.96
4b914b4, 16-11-2016, 64, 11.14
4b914b4, 16-11-2016, 128, 12.01
4b914b4, 16-11-2016, 256, 12.31
4b914b4, 16-11-2016, 512, 12.89
4b914b4, 16-11-2016, 1024, 13.94
4b914b4, 16-11-2016, 2048, 16.31
4b914b4, 16-11-2016, 4096, 20.92
4b914b4, 16-11-2016, 8192, 25.34
4b914b4, 16-11-2016, 16384, 46.36
4b914b4, 16-11-2016, 32768, 66.47
4b914b4, 16-11-2016, 65536, 106.30
4b914b4, 16-11-2016, 131072, 168.39
4b914b4, 16-11-2016, 262144, 292.27
4b914b4, 16-11-2016, 524288, 542.68
4b914b4, 16-11-2016, 1048576, 1144.06
4b914b4, 16-11-2016, 2097152, 2696.55
4b914b4, 16-11-2016, 4194304, 5962.15
4b914b4, 17-11-2016, 1, 16.07
4b914b4, 17-11-2016, 2, 11.78
4b914b4, 17-11-2016, 4, 11.29
4b914b4, 17-11-2016, 8, 11.32
4b914b4, 17-11-2016, 16, 11.35
4b914b4, 17-11-2016, 32, 11.48
4b914b4, 17-11-2016, 64, 11.53
4b914b4, 17-11-2016, 128, 12.81
4b914b4, 17-11-2016, 256, 13.01
4b914b4, 17-11-2016, 512, 13.39
4b914b4, 17-11-2016, 1024, 14.52
4b914b4, 17-11-2016, 2048, 16.87
4b914b4, 17-11-2016, 4096, 21.40
4b914b4, 17-11-2016, 8192, 25.51
4b914b4, 17-11-2016, 16384, 47.05
4b914b4, 17-11-2016, 32768, 67.24
4b914b4, 17-11-2016, 65536, 106.36
4b914b4, 17-11-2016, 131072, 171.11
4b914b4, 17-11-2016, 262144, 292.52
4b914b4, 17-11-2016, 524288, 543.16
4b914b4, 17-11-2016, 1048576, 1257.30
4b914b4, 17-11-2016, 2097152, 3009.09
4b914b4, 17-11-2016, 4194304, 5986.91
4b914b4, 18-11-2016, 1, 13.76
4b914b4, 18-11-2016, 2, 10.89
4b914b4, 18-11-2016, 4, 10.81
4b914b4, 18-11-2016, 8, 10.81
4b914b4, 18-11-2016, 16, 10.80
4b914b4, 18-11-2016, 32, 10.83
4b914b4, 18-11-2016, 64, 10.90
4b914b4, 18-11-2016, 128, 11.82
4b914b4, 18-11-2016, 256, 12.10
4b914b4, 18-11-2016, 512, 12.70
4b914b4, 18-11-2016, 1024, 13.82
4b914b4, 18-11-2016, 2048, 16.11
4b914b4, 18-11-2016, 4096, 20.80
4b914b4, 18-11-2016, 8192, 25.06
4b914b4, 18-11-2016, 16384, 46.17
4b914b4, 18-11-2016, 32768, 66.72
4b914b4, 18-11-2016, 65536, 106.30
4b914b4, 18-11-2016, 131072, 171.55
4b914b4, 18-11-2016, 262144, 292.08
4b914b4, 18-11-2016, 524288, 542.52
4b914b4, 18-11-2016, 1048576, 1256.99
4b914b4, 18-11-2016, 2097152, 2966.90
4b914b4, 18-11-2016, 4194304, 6201.11
4b914b4, 19-11-2016, 1, 14.28
4b914b4, 19-11-2016, 2, 11.04
4b914b4, 19-11-2016, 4, 10.78
4b914b4, 19-11-2016, 8, 10.78
4b914b4, 19-11-2016, 16, 10.78
4b914b4, 19-11-2016, 32, 10.81
4b914b4, 19-11-2016, 64, 10.87
4b914b4, 19-11-2016, 128, 11.72
4b914b4, 19-11-2016, 256, 12.10
4b914b4, 19-11-2016, 512, 12.70
4b914b4, 19-11-2016, 1024, 13.80
4b914b4, 19-11-2016, 2048, 16.13
4b914b4, 19-11-2016, 4096, 20.89
4b914b4, 19-11-2016, 8192, 25.12
4b914b4, 19-11-2016, 16384, 46.39
4b914b4, 19-11-2016, 32768, 66.31
4b914b4, 19-11-2016, 65536, 106.49
4b914b4, 19-11-2016, 131072, 168.15
4b914b4, 19-11-2016, 262144, 292.28
4b914b4, 19-11-2016, 524288, 542.87
4b914b4, 19-11-2016, 1048576, 1154.12
4b914b4, 19-11-2016, 2097152, 2684.15
4b914b4, 19-11-2016, 4194304, 5580.19
4b914b4, 20-11-2016, 1, 14.90
4b914b4, 20-11-2016, 2, 11.05
4b914b4, 20-11-2016, 4, 10.72
4b914b4, 20-11-2016, 8, 10.73
4b914b4, 20-11-2016, 16, 10.73
4b914b4, 20-11-2016, 32, 10.79
4b914b4, 20-11-2016, 64, 10.85
4b914b4, 20-11-2016, 128, 11.52
4b914b4, 20-11-2016, 256, 12.09
4b914b4, 20-11-2016, 512, 12.68
4b914b4, 20-11-2016, 1024, 13.75
4b914b4, 20-11-2016, 2048, 16.08
4b914b4, 20-11-2016, 4096, 20.80
4b914b4, 20-11-2016, 8192, 24.99
4b914b4, 20-11-2016, 16384, 45.91
4b914b4, 20-11-2016, 32768, 65.97
4b914b4, 20-11-2016, 65536, 105.46
4b914b4, 20-11-2016, 131072, 167.93
4b914b4, 20-11-2016, 262144, 291.97
4b914b4, 20-11-2016, 524288, 542.55
4b914b4, 20-11-2016, 1048576, 1150.48
4b914b4, 20-11-2016, 2097152, 2848.58
4b914b4, 20-11-2016, 4194304, 5571.24
4b914b4, 21-11-2016, 1, 14.36
4b914b4, 21-11-2016, 2, 11.14
4b914b4, 21-11-2016, 4, 10.89
4b914b4, 21-11-2016, 8, 10.89
4b914b4, 21-11-2016, 16, 10.92
4b914b4, 21-11-2016, 32, 10.99
4b914b4, 21-11-2016, 64, 10.94
4b914b4, 21-11-2016, 128, 11.77
4b914b4, 21-11-2016, 256, 12.21
4b914b4, 21-11-2016, 512, 12.75
4b914b4, 21-11-2016, 1024, 13.90
4b914b4, 21-11-2016, 2048, 16.20
4b914b4, 21-11-2016, 4096, 20.91
4b914b4, 21-11-2016, 8192, 25.12
4b914b4, 21-11-2016, 16384, 45.93
4b914b4, 21-11-2016, 32768, 66.41
4b914b4, 21-11-2016, 65536, 106.35
4b914b4, 21-11-2016, 131072, 167.80
4b914b4, 21-11-2016, 262144, 292.01
4b914b4, 21-11-2016, 524288, 542.74
4b914b4, 21-11-2016, 1048576, 1136.61
4b914b4, 21-11-2016, 2097152, 2688.45
4b914b4, 21-11-2016, 4194304, 5986.79
4b914b4, 22-11-2016, 1, 16.64
4b914b4, 22-11-2016, 2, 11.65
4b914b4, 22-11-2016, 4, 11.33
4b914b4, 22-11-2016, 8, 11.36
4b914b4, 22-11-2016, 16, 11.37
4b914b4, 22-11-2016, 32, 11.43
4b914b4, 22-11-2016, 64, 11.50
4b914b4, 22-11-2016, 128, 12.27
4b914b4, 22-11-2016, 256, 12.74
4b914b4, 22-11-2016, 512, 13.27
4b914b4, 22-11-2016, 1024, 14.40
4b914b4, 22-11-2016, 2048, 16.70
4b914b4, 22-11-2016, 4096, 21.53
4b914b4, 22-11-2016, 8192, 25.76
4b914b4, 22-11-2016, 16384, 46.95
4b914b4, 22-11-2016, 32768, 66.83
4b914b4, 22-11-2016, 65536, 106.50
4b914b4, 22-11-2016, 131072, 168.68
4b914b4, 22-11-2016, 262144, 292.78
4b914b4, 22-11-2016, 524288, 544.16
4b914b4, 22-11-2016, 1048576, 1142.36
4b914b4, 22-11-2016, 2097152, 2642.91
4b914b4, 22-11-2016, 4194304, 5553.47
4b914b4, 23-11-2016, 1, 14.40
4b914b4, 23-11-2016, 2, 11.17
4b914b4, 23-11-2016, 4, 10.87
4b914b4, 23-11-2016, 8, 10.87
4b914b4, 23-11-2016, 16, 10.88
4b914b4, 23-11-2016, 32, 10.93
4b914b4, 23-11-2016, 64, 11.02
4b914b4, 23-11-2016, 128, 11.76
4b914b4, 23-11-2016, 256, 12.19
4b914b4, 23-11-2016, 512, 12.76
4b914b4, 23-11-2016, 1024, 13.89
4b914b4, 23-11-2016, 2048, 16.13
4b914b4, 23-11-2016, 4096, 20.91
4b914b4, 23-11-2016, 8192, 25.06
4b914b4, 23-11-2016, 16384, 46.14
4b914b4, 23-11-2016, 32768, 66.24
4b914b4, 23-11-2016, 65536, 105.70
4b914b4, 23-11-2016, 131072, 167.90
4b914b4, 23-11-2016, 262144, 292.01
4b914b4, 23-11-2016, 524288, 542.51
4b914b4, 23-11-2016, 1048576, 1135.99
4b914b4, 23-11-2016, 2097152, 2634.52
4b914b4, 23-11-2016, 4194304, 5773.04
4b914b4, 24-11-2016, 1, 14.07
4b914b4, 24-11-2016, 2, 11.02
4b914b4, 24-11-2016, 4, 10.73
4b914b4, 24-11-2016, 8, 10.74
4b914b4, 24-11-2016, 16, 10.76
4b914b4, 24-11-2016, 32, 10.81
4b914b4, 24-11-2016, 64, 10.87
4b914b4, 24-11-2016, 128, 11.82
4b914b4, 24-11-2016, 256, 11.98
4b914b4, 24-11-2016, 512, 12.52
4b914b4, 24-11-2016, 1024, 13.75
4b914b4, 24-11-2016, 2048, 16.14
4b914b4, 24-11-2016, 4096, 20.81
4b914b4, 24-11-2016, 8192, 25.14
4b914b4, 24-11-2016, 16384, 46.26
4b914b4, 24-11-2016, 32768, 66.44
4b914b4, 24-11-2016, 65536, 106.32
4b914b4, 24-11-2016, 131072, 167.86
4b914b4, 24-11-2016, 262144, 292.22
4b914b4, 24-11-2016, 524288, 543.17
4b914b4, 24-11-2016, 1048576, 1261.03
4b914b4, 24-11-2016, 2097152, 3017.00
4b914b4, 24-11-2016, 4194304, 6191.29
4b914b4, 25-11-2016, 1, 13.70
4b914b4, 25-11-2016, 2, 10.82
4b914b4, 25-11-2016, 4, 10.75
4b914b4, 25-11-2016, 8, 10.76
4b914b4, 25-11-2016, 16, 10.77
4b914b4, 25-11-2016, 32, 10.84
4b914b4, 25-11-2016, 64, 10.90
4b914b4, 25-11-2016, 128, 11.57
4b914b4, 25-11-2016, 256, 12.12
4b914b4, 25-11-2016, 512, 12.71
4b914b4, 25-11-2016, 1024, 13.84
4b914b4, 25-11-2016, 2048, 16.12
4b914b4, 25-11-2016, 4096, 20.78
4b914b4, 25-11-2016, 8192, 25.02
4b914b4, 25-11-2016, 16384, 46.38
4b914b4, 25-11-2016, 32768, 67.07
4b914b4, 25-11-2016, 65536, 106.66
4b914b4, 25-11-2016, 131072, 167.86
4b914b4, 25-11-2016, 262144, 292.17
4b914b4, 25-11-2016, 524288, 542.75
4b914b4, 25-11-2016, 1048576, 1231.85
4b914b4, 25-11-2016, 2097152, 2904.83
4b914b4, 25-11-2016, 4194304, 6198.63
4b914b4, 26-11-2016, 1, 13.88
4b914b4, 26-11-2016, 2, 10.94
4b914b4, 26-11-2016, 4, 10.89
4b914b4, 26-11-2016, 8, 10.89
4b914b4, 26-11-2016, 16, 10.90
4b914b4, 26-11-2016, 32, 10.97
4b914b4, 26-11-2016, 64, 11.00
4b914b4, 26-11-2016, 128, 12.00
4b914b4, 26-11-2016, 256, 12.32
4b914b4, 26-11-2016, 512, 12.88
4b914b4, 26-11-2016, 1024, 14.00
4b914b4, 26-11-2016, 2048, 16.31
4b914b4, 26-11-2016, 4096, 20.97
4b914b4, 26-11-2016, 8192, 25.20
4b914b4, 26-11-2016, 16384, 46.36
4b914b4, 26-11-2016, 32768, 66.98
4b914b4, 26-11-2016, 65536, 106.61
4b914b4, 26-11-2016, 131072, 168.46
4b914b4, 26-11-2016, 262144, 292.62
4b914b4, 26-11-2016, 524288, 543.28
4b914b4, 26-11-2016, 1048576, 1137.81
4b914b4, 26-11-2016, 2097152, 2640.58
4b914b4, 26-11-2016, 4194304, 5522.51
4b914b4, 27-11-2016, 1, 15.16
4b914b4, 27-11-2016, 2, 11.19
4b914b4, 27-11-2016, 4, 10.86
4b914b4, 27-11-2016, 8, 10.89
4b914b4, 27-11-2016, 16, 10.94
4b914b4, 27-11-2016, 32, 10.97
4b914b4, 27-11-2016, 64, 11.04
4b914b4, 27-11-2016, 128, 11.86
4b914b4, 27-11-2016, 256, 12.03
4b914b4, 27-11-2016, 512, 12.62
4b914b4, 27-11-2016, 1024, 13.77
4b914b4, 27-11-2016, 2048, 16.17
4b914b4, 27-11-2016, 4096, 20.80
4b914b4, 27-11-2016, 8192, 24.90
4b914b4, 27-11-2016, 16384, 45.68
4b914b4, 27-11-2016, 32768, 65.56
4b914b4, 27-11-2016, 65536, 105.41
4b914b4, 27-11-2016, 131072, 167.83
4b914b4, 27-11-2016, 262144, 291.70
4b914b4, 27-11-2016, 524288, 542.71
4b914b4, 27-11-2016, 1048576, 1143.27
4b914b4, 27-11-2016, 2097152, 2671.38
4b914b4, 27-11-2016, 4194304, 5519.24
4b914b4, 29-11-2016, 1, 13.88
4b914b4, 29-11-2016, 2, 11.08
4b914b4, 29-11-2016, 4, 11.04
4b914b4, 29-11-2016, 8, 11.02
4b914b4, 29-11-2016, 16, 11.03
4b914b4, 29-11-2016, 32, 11.07
4b914b4, 29-11-2016, 64, 11.12
4b914b4, 29-11-2016, 128, 12.09
4b914b4, 29-11-2016, 256, 12.32
4b914b4, 29-11-2016, 512, 12.93
4b914b4, 29-11-2016, 1024, 14.02
4b914b4, 29-11-2016, 2048, 16.39
4b914b4, 29-11-2016, 4096, 21.08
4b914b4, 29-11-2016, 8192, 25.27
4b914b4, 29-11-2016, 16384, 46.46
4b914b4, 29-11-2016, 32768, 66.29
4b914b4, 29-11-2016, 65536, 105.93
4b914b4, 29-11-2016, 131072, 171.76
4b914b4, 29-11-2016, 262144, 292.31
4b914b4, 29-11-2016, 524288, 542.73
4b914b4, 29-11-2016, 1048576, 1260.61
4b914b4, 29-11-2016, 2097152, 2999.19
4b914b4, 29-11-2016, 4194304, 5790.25
4b914b4, 30-11-2016, 1, 13.47
4b914b4, 30-11-2016, 2, 10.86
4b914b4, 30-11-2016, 4, 10.80
4b914b4, 30-11-2016, 8, 10.81
4b914b4, 30-11-2016, 16, 10.86
4b914b4, 30-11-2016, 32, 10.91
4b914b4, 30-11-2016, 64, 10.95
4b914b4, 30-11-2016, 128, 12.14
4b914b4, 30-11-2016, 256, 12.38
4b914b4, 30-11-2016, 512, 12.97
4b914b4, 30-11-2016, 1024, 14.07
4b914b4, 30-11-2016, 2048, 16.43
4b914b4, 30-11-2016, 4096, 21.04
4b914b4, 30-11-2016, 8192, 25.36
4b914b4, 30-11-2016, 16384, 46.67
4b914b4, 30-11-2016, 32768, 66.43
4b914b4, 30-11-2016, 65536, 106.32
4b914b4, 30-11-2016, 131072, 172.40
4b914b4, 30-11-2016, 262144, 292.14
4b914b4, 30-11-2016, 524288, 542.97
4b914b4, 30-11-2016, 1048576, 1134.96
4b914b4, 30-11-2016, 2097152, 2643.61
4b914b4, 30-11-2016, 4194304, 5521.81
4b914b4, 01-12-2016, 1, 13.11
4b914b4, 01-12-2016, 2, 10.70
4b914b4, 01-12-2016, 4, 10.63
4b914b4, 01-12-2016, 8, 10.64
4b914b4, 01-12-2016, 16, 10.66
4b914b4, 01-12-2016, 32, 10.75
4b914b4, 01-12-2016, 64, 10.77
4b914b4, 01-12-2016, 128, 11.46
4b914b4, 01-12-2016, 256, 12.21
4b914b4, 01-12-2016, 512, 12.53
4b914b4, 01-12-2016, 1024, 13.65
4b914b4, 01-12-2016, 2048, 15.92
4b914b4, 01-12-2016, 4096, 20.66
4b914b4, 01-12-2016, 8192, 24.80
4b914b4, 01-12-2016, 16384, 45.81
4b914b4, 01-12-2016, 32768, 66.46
4b914b4, 01-12-2016, 65536, 105.70
4b914b4, 01-12-2016, 131072, 168.01
4b914b4, 01-12-2016, 262144, 292.08
4b914b4, 01-12-2016, 524288, 542.16
4b914b4, 01-12-2016, 1048576, 1259.61
4b914b4, 01-12-2016, 2097152, 2996.45
4b914b4, 01-12-2016, 4194304, 5770.43
4b914b4, 02-12-2016, 1, 13.23
4b914b4, 02-12-2016, 2, 10.77
4b914b4, 02-12-2016, 4, 10.71
4b914b4, 02-12-2016, 8, 10.72
